method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
Uformer-lite (L1),BraTS2021_00060,32.66995,0.9884467720985413,0.07966508,0.9786711677152063,0.9703284258210646,0.8847780126849895
Uformer-lite (L1),BraTS2021_00046,32.63482,0.9837186932563782,0.0797048,0.9679645145391819,0.9501133786848073,0.9205020920502092
Uformer-lite (L1),BraTS2021_00072,33.60475,0.9654073119163513,0.09089128,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00053,34.873646,0.9851894378662109,0.09251528,0.9407191448007775,0.8950695322376738,0.7805417357656164
Uformer-lite (L1),BraTS2021_00070,33.571495,0.9881203174591064,0.06210503,0.9722070844686649,nan,nan
Uformer-lite (L1),BraTS2021_00019,33.676865,0.9848097562789917,0.09753984,0.4560862865947612,nan,nan
Uformer-lite (L1),BraTS2021_00022,32.37577,0.9724677205085754,0.07666823,0.9442186922792759,0.9458333333333333,0.9451007644197359
Uformer-lite (L1),BraTS2021_00024,33.488792,0.9903196692466736,0.06538357,0.9709352517985611,nan,nan
Uformer-lite (L1),BraTS2021_00012,32.122993,0.9901983141899109,0.07016412,0.9116997792494481,0.0,nan
Uformer-lite (L1),BraTS2021_00011,32.319992,0.9779969453811646,0.07527887,0.9140767824497258,nan,nan
Uformer-lite (L1),BraTS2021_00043,32.73661,0.9919718503952026,0.06456848,0.9706877113866967,0.8449328449328449,0.042105263157894736
Uformer-lite (L1),BraTS2021_00017,32.325634,0.9754335284233093,0.088662684,0.9463414634146341,0.0,0.0
Uformer-lite (L1),BraTS2021_00056,31.042213,0.9751961827278137,0.09519152,0.9863796133567663,0.9486166007905138,0.9131075110456554
Uformer-lite (L1),BraTS2021_00059,33.052757,0.9848288297653198,0.06460848,0.95260663507109,0.8395061728395061,0.8395061728395061
Uformer-lite (L1),BraTS2021_00020,31.693678,0.9799687266349792,0.091136895,0.881316098707403,0.9007782101167315,0.7681818181818182
Uformer-lite (L1),BraTS2021_00044,31.669098,0.9831831455230713,0.08068686,0.9580573951434879,0.9698046181172292,0.9006622516556292
Uformer-lite (L1),BraTS2021_00070,34.095493,0.9930002093315125,0.05234672,0.9947478991596639,0.9813703820650458,0.9397975492807672
Uformer-lite (L1),BraTS2021_00068,31.257805,0.9821237921714783,0.08771542,0.9387934830471159,0.9343339587242027,0.9343339587242027
Uformer-lite (L1),BraTS2021_00006,36.066723,0.9959046244621277,0.045872092,0.9577965348733896,0.9109947643979057,0.9109947643979057
Uformer-lite (L1),BraTS2021_00012,32.548023,0.9936740398406982,0.056280125,0.9621596677434241,0.685214626391097,0.0
Uformer-lite (L1),BraTS2021_00045,33.330986,0.9799639582633972,0.08642614,0.9821546596166556,0.9300567107750473,0.8270042194092827
Uformer-lite (L1),BraTS2021_00000,30.58625,0.9722269773483276,0.09732924,0.9704347826086956,0.9741261915569678,0.9299587992937022
Uformer-lite (L1),BraTS2021_00053,35.32425,0.9900517463684082,0.08174341,0.959731543624161,0.9544715447154472,0.8752941176470588
Uformer-lite (L1),BraTS2021_00021,34.318825,0.9816430807113647,0.07832189,0.8250539956803455,nan,nan
Uformer-lite (L1),BraTS2021_00012,32.180912,0.9921878576278687,0.0639645,0.9834966477565755,0.10176991150442478,0.0
Uformer-lite (L1),BraTS2021_00017,32.069077,0.979762613773346,0.08366174,0.9658536585365853,nan,nan
Uformer-lite (L1),BraTS2021_00036,33.577408,0.9771215319633484,0.09501291,0.6460176991150443,nan,nan
Uformer-lite (L1),BraTS2021_00062,32.46928,0.9899517297744751,0.09663549,0.9636363636363636,0.0,0.0
Uformer-lite (L1),BraTS2021_00052,33.398785,0.9885974526405334,0.108619004,0.7831858407079646,0.7883211678832117,0.7883211678832117
Uformer-lite (L1),BraTS2021_00032,34.107616,0.9814139604568481,0.07756093,0.8778054862842892,nan,nan
Uformer-lite (L1),BraTS2021_00032,36.195908,0.9918493032455444,0.055704523,0.9765348762455802,0.928,0.9105691056910569
Uformer-lite (L1),BraTS2021_00003,31.973732,0.9869086742401123,0.105676405,0.9465864874425186,nan,nan
Uformer-lite (L1),BraTS2021_00051,34.50345,0.9950029850006104,0.04552165,0.9679934345506771,0.8247422680412371,0.8235294117647058
Uformer-lite (L1),BraTS2021_00054,32.268196,0.9662278890609741,0.08515569,0.9500831946755408,0.8855211004896246,0.7159353348729792
Uformer-lite (L1),BraTS2021_00064,32.887848,0.9869970679283142,0.079285905,0.9552699228791773,0.9183440941891379,0.738909090909091
Uformer-lite (L1),BraTS2021_00064,32.05327,0.9750770926475525,0.105492994,0.8751793400286944,0.0,0.0
Uformer-lite (L1),BraTS2021_00043,31.328676,0.9895336031913757,0.09393429,0.9395817195972115,0.0,0.0
Uformer-lite (L1),BraTS2021_00000,31.30255,0.9818444848060608,0.0847662,0.962146269753767,0.9861276258422513,0.9564193168433451
Uformer-lite (L1),BraTS2021_00030,33.66574,0.9827417135238647,0.079301536,0.9628180039138943,nan,nan
Uformer-lite (L1),BraTS2021_00016,31.836887,0.9939551949501038,0.058922175,0.9085714285714286,0.8465430016863407,0.7368421052631579
Uformer-lite (L1),BraTS2021_00052,35.151833,0.9907428622245789,0.054586124,0.9478487614080835,nan,nan
Uformer-lite (L1),BraTS2021_00043,31.55811,0.9898505806922913,0.09588711,0.9193196685564762,0.0,0.0
Uformer-lite (L1),BraTS2021_00060,34.177166,0.985232949256897,0.13242035,0.8119402985074626,0.6340057636887608,0.6376811594202898
Uformer-lite (L1),BraTS2021_00024,33.028805,0.9896466135978699,0.078585654,0.9655458696554587,0.26666666666666666,0.26666666666666666
Uformer-lite (L1),BraTS2021_00064,35.188667,0.9888626337051392,0.06547395,0.893740902474527,0.8585209003215434,0.8504672897196262
Uformer-lite (L1),BraTS2021_00058,31.593418,0.958375871181488,0.097259566,0.8674698795180723,0.8913043478260869,0.8913043478260869
Uformer-lite (L1),BraTS2021_00008,32.16004,0.9726637601852417,0.08418126,0.9493670886075949,nan,nan
Uformer-lite (L1),BraTS2021_00052,32.34217,0.9869111776351929,0.1086232,0.8180039138943248,0.9051094890510949,0.8869346733668342
Uformer-lite (L1),BraTS2021_00002,32.905586,0.9886510968208313,0.06779228,0.9288125191776618,0.8088304368248004,0.8123980424143556
Uformer-lite (L1),BraTS2021_00033,31.719572,0.9886396527290344,0.08718739,0.9768181818181818,nan,nan
Uformer-lite (L1),BraTS2021_00016,30.809685,0.9878434538841248,0.07931502,0.9147005444646098,0.8076923076923077,0.8076923076923077
Uformer-lite (L1),BraTS2021_00018,32.310658,0.9871218204498291,0.07361828,0.8956069910250354,0.030927835051546393,0.030927835051546393
Uformer-lite (L1),BraTS2021_00011,33.92979,0.9912553429603577,0.054496214,0.9822429906542056,0.9368770764119602,0.9368770764119602
Uformer-lite (L1),BraTS2021_00012,32.25837,0.9914314150810242,0.06698235,0.9312320916905444,0.0,nan
Uformer-lite (L1),BraTS2021_00008,31.887999,0.9726758003234863,0.0848428,0.9415121255349501,nan,nan
Uformer-lite (L1),BraTS2021_00070,32.52233,0.9878201484680176,0.07630517,0.9823340471092077,0.926391382405745,0.926391382405745
Uformer-lite (L1),BraTS2021_00020,31.918657,0.9786227345466614,0.093768075,0.9405320813771518,0.97224709042077,0.888030888030888
Uformer-lite (L1),BraTS2021_00070,31.678278,0.9880414605140686,0.10111657,0.95,nan,nan
Uformer-lite (L1),BraTS2021_00005,34.080727,0.992331326007843,0.062136002,0.9865206402695872,0.9602194787379973,0.8207705192629816
Uformer-lite (L1),BraTS2021_00017,32.0029,0.9750254154205322,0.09034805,0.9765747006767309,nan,nan
Uformer-lite (L1),BraTS2021_00072,33.390266,0.9644453525543213,0.08888894,0.821969696969697,0.8961038961038961,0.8283185840707965
Uformer-lite (L1),BraTS2021_00045,32.11017,0.9780375361442566,0.09613261,0.9822335025380711,0.9753483386923901,0.9094017094017094
Uformer-lite (L1),BraTS2021_00025,34.254017,0.9931391477584839,0.050687395,0.8067226890756303,nan,nan
Uformer-lite (L1),BraTS2021_00070,32.676785,0.9886983633041382,0.07214464,0.983911513323278,0.895741556534508,0.895741556534508
Uformer-lite (L1),BraTS2021_00002,32.796383,0.9874093532562256,0.071053594,0.9430742567657646,0.8893459481694775,0.7993553585817889
Uformer-lite (L1),BraTS2021_00032,33.495193,0.9757925271987915,0.083077155,0.6960352422907489,nan,nan
Uformer-lite (L1),BraTS2021_00012,32.57332,0.9917011857032776,0.06572008,0.9211356466876972,0.0,nan
Uformer-lite (L1),BraTS2021_00049,30.285427,0.9882838726043701,0.07117564,0.9818607372732592,0.9500624219725343,0.8983957219251337
Uformer-lite (L1),BraTS2021_00025,32.661667,0.9891627430915833,0.062520154,0.7716535433070866,nan,nan
Uformer-lite (L1),BraTS2021_00026,32.618645,0.9800299406051636,0.08321066,0.9659975419909873,0.9580135440180587,0.9149261334691798
Uformer-lite (L1),BraTS2021_00033,33.442036,0.9928498268127441,0.062019598,0.9793129626115012,0.13114754098360656,0.13114754098360656
Uformer-lite (L1),BraTS2021_00020,31.09658,0.9591940641403198,0.11082663,0.9152542372881356,0.905829596412556,0.905829596412556
Uformer-lite (L1),BraTS2021_00044,33.41044,0.9875630140304565,0.06698767,0.9560439560439561,nan,nan
Uformer-lite (L1),BraTS2021_00012,32.749283,0.9936166405677795,0.05721925,0.9722348657259899,0.8050696179935737,0.0
Uformer-lite (L1),BraTS2021_00028,31.960121,0.9799466729164124,0.08941835,0.7019867549668874,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,33.43061,0.9879974722862244,0.11653513,0.9308452250274424,nan,nan
Uformer-lite (L1),BraTS2021_00020,33.69558,0.9850448966026306,0.075015806,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00021,32.069206,0.9605931639671326,0.11433592,0.7148721187243448,nan,nan
Uformer-lite (L1),BraTS2021_00071,32.999794,0.9841727018356323,0.08214878,0.9082969432314411,0.9508196721311475,0.8771084337349397
Uformer-lite (L1),BraTS2021_00005,33.419765,0.987655520439148,0.07220134,0.94464,0.9499527856468366,0.8861209964412812
Uformer-lite (L1),BraTS2021_00068,31.592474,0.9855555891990662,0.069209784,0.96913985554826,0.9637814610190301,0.9432878679109835
Uformer-lite (L1),BraTS2021_00000,31.738903,0.9837496876716614,0.07703452,0.9858823529411764,0.9763075547608404,0.9249061326658323
Uformer-lite (L1),BraTS2021_00066,32.784046,0.9818737506866455,0.0749355,0.9156367544331004,0.8087431693989071,0.8087431693989071
Uformer-lite (L1),BraTS2021_00059,32.07009,0.973547637462616,0.07424601,0.9214768590743629,nan,nan
Uformer-lite (L1),BraTS2021_00046,31.818617,0.985724925994873,0.09307476,0.9137055837563451,0.5512820512820513,0.5512820512820513
Uformer-lite (L1),BraTS2021_00030,34.43026,0.985593318939209,0.0678912,0.9590163934426229,0.9584450402144772,0.8836565096952909
Uformer-lite (L1),BraTS2021_00028,32.365303,0.979731559753418,0.08620372,0.9251396648044693,0.512987012987013,0.512987012987013
Uformer-lite (L1),BraTS2021_00044,33.209816,0.9869775772094727,0.069025055,0.9608355091383812,nan,nan
Uformer-lite (L1),BraTS2021_00059,31.112728,0.9726088047027588,0.08572929,0.9,nan,nan
Uformer-lite (L1),BraTS2021_00036,32.21931,0.9671286344528198,0.123292744,0.6583541147132169,0.5454545454545454,0.5454545454545454
Uformer-lite (L1),BraTS2021_00006,33.622353,0.9927543997764587,0.059713684,0.9733170134638923,0.9870967741935484,0.8895104895104895
Uformer-lite (L1),BraTS2021_00006,33.5685,0.9928193688392639,0.060010344,0.9792773645058448,0.9779264214046822,0.9161676646706587
Uformer-lite (L1),BraTS2021_00062,33.020966,0.9900627136230469,0.06935583,0.9498381877022654,nan,nan
Uformer-lite (L1),BraTS2021_00033,32.48057,0.988697350025177,0.07747993,0.9683148335015136,nan,nan
Uformer-lite (L1),BraTS2021_00048,33.094658,0.9772744178771973,0.089522,0.9214474845542807,nan,nan
Uformer-lite (L1),BraTS2021_00066,31.267933,0.9790707230567932,0.09816562,0.9736842105263158,nan,nan
Uformer-lite (L1),BraTS2021_00064,35.072273,0.9886299967765808,0.06524039,0.7818480043739748,0.8143459915611815,0.7645429362880887
Uformer-lite (L1),BraTS2021_00035,32.77716,0.9817280769348145,0.072425686,0.9657701711491442,0.9422750424448217,0.8415300546448088
Uformer-lite (L1),BraTS2021_00018,32.682003,0.9918788075447083,0.06358176,0.9735533903360509,0.7460674157303371,0.6644915715062534
Uformer-lite (L1),BraTS2021_00060,32.287758,0.9865620732307434,0.08460469,0.976145038167939,0.981420208704505,0.9141475211608222
Uformer-lite (L1),BraTS2021_00044,31.508205,0.9793021082878113,0.0874202,0.9180327868852459,0.9213483146067416,0.9213483146067416
Uformer-lite (L1),BraTS2021_00044,31.74161,0.980278730392456,0.084485546,0.9664739884393063,0.9763513513513513,0.8879492600422833
Uformer-lite (L1),BraTS2021_00017,32.54574,0.979844868183136,0.113495134,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00049,31.83615,0.9912613034248352,0.059674542,0.9476978095663835,nan,nan
Uformer-lite (L1),BraTS2021_00021,32.784584,0.9627562165260315,0.09682836,0.8919202518363064,0.0,0.0
Uformer-lite (L1),BraTS2021_00035,32.904125,0.9815413355827332,0.07240353,0.9733681462140992,nan,nan
Uformer-lite (L1),BraTS2021_00008,30.948746,0.9750919342041016,0.091703564,0.9603624009060022,nan,nan
Uformer-lite (L1),BraTS2021_00053,34.889763,0.9869896769523621,0.08825352,0.9480136208853576,0.8914233576642335,0.7926442612555485
Uformer-lite (L1),BraTS2021_00036,31.972027,0.9666783809661865,0.12266724,0.9453237410071943,0.8097643097643098,0.7330873308733087
Uformer-lite (L1),BraTS2021_00030,34.61936,0.9822776317596436,0.06899349,0.9529320987654321,0.9690992767915845,0.9053857350800583
Uformer-lite (L1),BraTS2021_00062,33.13328,0.9901746511459351,0.06515118,0.9534383954154728,nan,nan
Uformer-lite (L1),BraTS2021_00062,32.214737,0.9909197092056274,0.06813017,0.9772256728778468,0.6842105263157895,0.6842105263157895
Uformer-lite (L1),BraTS2021_00005,34.150272,0.9920104146003723,0.06344063,0.9797874557199416,0.9682947729220223,0.8377896613190731
Uformer-lite (L1),BraTS2021_00019,33.417473,0.9871746301651001,0.076004006,0.9513667021654242,0.8866930171277997,0.853030303030303
Uformer-lite (L1),BraTS2021_00056,33.554104,0.9880944490432739,0.1138096,0.16666666666666666,0.0,0.0
Uformer-lite (L1),BraTS2021_00054,32.42228,0.9557297229766846,0.08637731,0.9812108559498957,0.9517755370451556,0.804272698711907
Uformer-lite (L1),BraTS2021_00031,31.8239,0.9850262403488159,0.09102471,0.6256239600665557,nan,nan
Uformer-lite (L1),BraTS2021_00025,31.211805,0.9818504452705383,0.07710043,0.5704225352112676,nan,nan
Uformer-lite (L1),BraTS2021_00012,33.590096,0.9925433397293091,0.09666053,0.9508771929824561,nan,nan
Uformer-lite (L1),BraTS2021_00031,33.65863,0.9897279143333435,0.06388456,0.9095634095634095,0.6981566820276498,0.7804878048780488
Uformer-lite (L1),BraTS2021_00000,32.94483,0.9897292256355286,0.06641762,0.7780548628428927,0.8369565217391305,0.8369565217391305
Uformer-lite (L1),BraTS2021_00002,32.68508,0.9828130006790161,0.082585126,0.9412559081701553,nan,nan
Uformer-lite (L1),BraTS2021_00045,33.203636,0.9824410080909729,0.082474306,0.9369024856596558,nan,nan
Uformer-lite (L1),BraTS2021_00068,31.995356,0.9803562760353088,0.07063788,0.9581916383276655,0.9656709763709318,0.9404968226458694
Uformer-lite (L1),BraTS2021_00022,30.858307,0.9695993661880493,0.10024076,0.8198019801980198,0.6666666666666666,0.6351351351351351
Uformer-lite (L1),BraTS2021_00011,31.819517,0.9798012375831604,0.08735788,0.8762446657183499,nan,nan
Uformer-lite (L1),BraTS2021_00070,31.850855,0.9870572686195374,0.1004785,0.9597560975609756,nan,nan
Uformer-lite (L1),BraTS2021_00043,32.855957,0.9919419884681702,0.063840404,0.9751434034416826,0.9100998890122086,0.3089430894308943
Uformer-lite (L1),BraTS2021_00019,34.51549,0.9902609586715698,0.06379402,0.8988973443081224,nan,nan
Uformer-lite (L1),BraTS2021_00009,32.23183,0.9902238845825195,0.06556332,0.9617224880382775,nan,nan
Uformer-lite (L1),BraTS2021_00032,34.352192,0.987604022026062,0.06890959,0.9885125184094257,0.8698630136986302,0.8752260397830018
Uformer-lite (L1),BraTS2021_00011,32.953896,0.9870360493659973,0.064386636,0.9754601226993865,nan,nan
Uformer-lite (L1),BraTS2021_00000,31.479424,0.982143223285675,0.07924343,0.9700765483646486,0.9804234918098282,0.9128145114101814
Uformer-lite (L1),BraTS2021_00053,33.441936,0.9868389964103699,0.09909805,0.9665600465251527,0.9398148148148148,0.9398148148148148
Uformer-lite (L1),BraTS2021_00018,32.431488,0.9883183836936951,0.06694932,0.9852469531751122,0.9449503311258278,0.817157712305026
Uformer-lite (L1),BraTS2021_00071,34.078644,0.9867296814918518,0.06823921,0.0380952380952381,nan,nan
Uformer-lite (L1),BraTS2021_00005,34.15281,0.9914563894271851,0.064617276,0.9643120846665025,0.9700787401574803,0.8720238095238095
Uformer-lite (L1),BraTS2021_00070,33.79623,0.9897487163543701,0.058129787,0.9572925060435133,nan,nan
Uformer-lite (L1),BraTS2021_00019,34.457096,0.9908577799797058,0.06315675,0.888716436442651,0.0,0.0
Uformer-lite (L1),BraTS2021_00053,34.02964,0.9771543741226196,0.11009409,0.9053030303030303,0.7827926657263752,0.7674418604651163
Uformer-lite (L1),BraTS2021_00006,32.588894,0.9868254661560059,0.07896054,0.9180327868852459,0.0,0.0
Uformer-lite (L1),BraTS2021_00048,33.813187,0.9856283068656921,0.07798775,0.6774628879892037,nan,nan
Uformer-lite (L1),BraTS2021_00002,31.042755,0.9747850894927979,0.111942306,0.7194183062446535,0.0,0.0
Uformer-lite (L1),BraTS2021_00006,35.49624,0.9961678385734558,0.0465175,0.9686473574201254,0.9716874292185731,0.9177820267686424
Uformer-lite (L1),BraTS2021_00051,33.667263,0.9924085736274719,0.05541932,0.959487296864271,0.9695259593679458,0.8869565217391304
Uformer-lite (L1),BraTS2021_00043,30.96287,0.9879555702209473,0.08937507,0.9622418879056047,0.7694656488549618,0.7592592592592593
Uformer-lite (L1),BraTS2021_00049,30.667677,0.9905834197998047,0.106980115,0.92125,nan,nan
Uformer-lite (L1),BraTS2021_00045,32.369473,0.97796231508255,0.09534458,0.9794608472400513,0.9695057833859095,0.8900900900900901
Uformer-lite (L1),BraTS2021_00071,34.95629,0.9898932576179504,0.063333765,0.8092783505154639,nan,nan
Uformer-lite (L1),BraTS2021_00031,31.807148,0.9839075803756714,0.09996742,0.8099547511312217,0.0,0.0
Uformer-lite (L1),BraTS2021_00024,33.027664,0.9899937510490417,0.07847668,0.9626294461954075,0.8477366255144033,0.8477366255144033
Uformer-lite (L1),BraTS2021_00059,31.549763,0.9721233248710632,0.0812488,0.8871951219512195,nan,nan
Uformer-lite (L1),BraTS2021_00071,33.87702,0.9859989881515503,0.07065459,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00060,31.379969,0.9810981750488281,0.102060266,0.9753497668221186,0.975609756097561,0.8980988593155893
Uformer-lite (L1),BraTS2021_00054,31.467392,0.9598143100738525,0.099994674,0.8641114982578397,0.8942377826404084,0.8508845829823083
Uformer-lite (L1),BraTS2021_00033,33.371777,0.9893350005149841,0.1024927,0.8377997179125529,nan,nan
Uformer-lite (L1),BraTS2021_00021,33.275642,0.9591487646102905,0.094443396,0.8667824361200694,nan,nan
Uformer-lite (L1),BraTS2021_00021,32.224545,0.960769534111023,0.10709434,0.871718882303133,nan,nan
Uformer-lite (L1),BraTS2021_00044,33.31261,0.9895007610321045,0.06783713,0.9733096085409253,0.9754601226993865,0.9754601226993865
Uformer-lite (L1),BraTS2021_00032,33.83108,0.9778837561607361,0.08142557,0.8419452887537994,nan,nan
Uformer-lite (L1),BraTS2021_00030,34.335487,0.9841814637184143,0.07073312,0.9534192269573836,0.9634601043997018,0.9134883720930232
