method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
Uformer-lite (L1),BraTS2021_00022,29.172495,0.9541716575622559,0.1216691,0.5414201183431953,0.0,0.0
Uformer-lite (L1),BraTS2021_00022,29.281738,0.954533040523529,0.12114817,0.3074484944532488,0.0,0.0
Uformer-lite (L1),BraTS2021_00022,29.497814,0.9580242037773132,0.11582744,0.7081967213114754,0.23636363636363636,0.22670025188916876
Uformer-lite (L1),BraTS2021_00022,29.622318,0.9588220119476318,0.113606595,0.8069852941176471,0.781799379524302,0.6482334869431644
Uformer-lite (L1),BraTS2021_00022,29.900476,0.9589213132858276,0.112337865,0.8065630397236615,0.7996289424860853,0.6290550070521862
Uformer-lite (L1),BraTS2021_00022,29.946056,0.9609004259109497,0.11069705,0.8539682539682539,0.8421052631578947,0.7148936170212766
Uformer-lite (L1),BraTS2021_00022,30.177963,0.9620948433876038,0.107800245,0.8545727136431784,0.8362427265170407,0.6763005780346821
Uformer-lite (L1),BraTS2021_00022,29.847343,0.9632413983345032,0.10784088,0.8490432317505315,0.7656123276561233,0.5803571428571429
Uformer-lite (L1),BraTS2021_00022,29.800959,0.9626792073249817,0.10755836,0.8596026490066225,0.7574850299401198,0.5687830687830688
Uformer-lite (L1),BraTS2021_00022,30.229004,0.9647008180618286,0.10318154,0.8488745980707395,0.7523602033405955,0.6041666666666666
Uformer-lite (L1),BraTS2021_00022,29.916206,0.9639803171157837,0.10512095,0.8574850299401198,0.7184191954834157,0.5849297573435505
Uformer-lite (L1),BraTS2021_00022,29.833002,0.9628729224205017,0.10629896,0.891647855530474,0.789980732177264,0.7254685777287762
Uformer-lite (L1),BraTS2021_00022,29.983692,0.9623832702636719,0.10550724,0.8687299893276414,0.7321991178323881,0.6601941747572816
Uformer-lite (L1),BraTS2021_00022,29.9251,0.9629128575325012,0.104677066,0.8807247106190237,0.7449584816132859,0.6804326450344149
Uformer-lite (L1),BraTS2021_00022,29.731686,0.9646809697151184,0.10318569,0.8543013426156141,0.6766467065868264,0.6218144750254841
Uformer-lite (L1),BraTS2021_00022,29.745104,0.9654584527015686,0.10468746,0.8651738923296808,0.6478209658421673,0.6053719008264463
Uformer-lite (L1),BraTS2021_00022,29.868198,0.9659075140953064,0.103485785,0.8450971103742302,0.6076696165191741,0.6086956521739131
Uformer-lite (L1),BraTS2021_00022,29.969814,0.9684664607048035,0.100681834,0.8864241348713399,0.607854297097325,0.6357214934409687
Uformer-lite (L1),BraTS2021_00022,30.104908,0.9701128005981445,0.09708531,0.9003880983182406,0.6211869107043816,0.6673151750972762
Uformer-lite (L1),BraTS2021_00022,30.036419,0.9703673124313354,0.09781901,0.9047419219471254,0.5773081201334817,0.6475247524752475
Uformer-lite (L1),BraTS2021_00022,30.09306,0.9695261120796204,0.09776436,0.9177037334403854,0.5689373297002724,0.672316384180791
Uformer-lite (L1),BraTS2021_00022,30.367517,0.9723502993583679,0.094558306,0.9095847885137757,0.5517615176151761,0.6666666666666666
Uformer-lite (L1),BraTS2021_00022,30.169056,0.974038302898407,0.09219889,0.9194729136163983,0.6689320388349514,0.6436170212765957
Uformer-lite (L1),BraTS2021_00022,30.474642,0.976172924041748,0.08847146,0.9213958406767713,0.6540999057492931,0.6515625
Uformer-lite (L1),BraTS2021_00022,30.509525,0.9773879051208496,0.0884379,0.958139534883721,0.7738985868661679,0.6822033898305084
Uformer-lite (L1),BraTS2021_00022,30.635414,0.9785950779914856,0.08582877,0.9188278881778377,0.44672131147540983,0.419773095623987
Uformer-lite (L1),BraTS2021_00022,30.987188,0.9800044894218445,0.08429909,0.9366106080206986,0.34773445732349845,0.46348733233979134
Uformer-lite (L1),BraTS2021_00022,30.882267,0.9801701903343201,0.08335006,0.9227799227799228,0.22012229016120066,0.3079340141398272
Uformer-lite (L1),BraTS2021_00022,31.103113,0.9789489507675171,0.08334422,0.8431241655540721,0.41626331074540174,0.40083217753120665
Uformer-lite (L1),BraTS2021_00022,31.154488,0.9785702228546143,0.08332222,0.8768228358672044,0.2889694458829622,0.3635135135135135
Uformer-lite (L1),BraTS2021_00022,31.13757,0.9777787923812866,0.082896724,0.9120750293083235,0.5267857142857143,0.5829694323144105
Uformer-lite (L1),BraTS2021_00022,30.930004,0.975686252117157,0.083163455,0.8215845290081097,0.4172661870503597,0.38937030618139806
Uformer-lite (L1),BraTS2021_00022,31.017912,0.9762248396873474,0.082639575,0.9048710601719198,0.29107981220657275,0.3208740655549166
Uformer-lite (L1),BraTS2021_00022,31.17751,0.9725033044815063,0.0830933,0.9274712965555867,0.41729512317747613,0.4217479674796748
Uformer-lite (L1),BraTS2021_00022,31.389189,0.9679325819015503,0.08478143,0.9261221076108168,0.6759339704604691,0.6759339704604691
Uformer-lite (L1),BraTS2021_00022,31.212982,0.9662706255912781,0.0857909,0.8528956333230102,0.45605973578403214,0.45605973578403214
Uformer-lite (L1),BraTS2021_00022,31.300148,0.9654373526573181,0.08475072,0.8900720325712496,0.6969869243888573,0.6956025128498001
Uformer-lite (L1),BraTS2021_00022,31.308521,0.9643217921257019,0.087158635,0.8782707622298066,0.8079834824501032,0.8
Uformer-lite (L1),BraTS2021_00022,30.835342,0.9645813703536987,0.08893297,0.8474314407106991,0.6587301587301587,0.6814449917898193
Uformer-lite (L1),BraTS2021_00022,30.58636,0.9609461426734924,0.09299443,0.9072900158478605,0.6293018682399213,0.6293018682399213
Uformer-lite (L1),BraTS2021_00022,30.443813,0.9654750823974609,0.09314508,0.9002356637863315,0.5774058577405857,0.5774058577405857
Uformer-lite (L1),BraTS2021_00022,30.17204,0.9655084609985352,0.094310656,0.885478158205431,0.7287958115183246,0.7287958115183246
Uformer-lite (L1),BraTS2021_00022,29.96887,0.9636662006378174,0.09944196,0.8912280701754386,0.7802197802197802,0.7457627118644068
Uformer-lite (L1),BraTS2021_00022,30.173744,0.966738760471344,0.095485464,0.8603263032232391,0.26262626262626265,0.26262626262626265
Uformer-lite (L1),BraTS2021_00022,30.112352,0.9657129049301147,0.09638109,0.9114503816793893,0.5460122699386503,0.5460122699386503
Uformer-lite (L1),BraTS2021_00022,29.925129,0.9630997180938721,0.09830631,0.9009376273950265,0.6358024691358025,0.6358024691358025
Uformer-lite (L1),BraTS2021_00022,29.612276,0.9635903239250183,0.10222399,0.9378856437679967,0.46360153256704983,0.46360153256704983
Uformer-lite (L1),BraTS2021_00022,29.573051,0.9630908966064453,0.10442829,0.9534482758620689,0.8032520325203252,0.8032520325203252
Uformer-lite (L1),BraTS2021_00022,29.153286,0.9645825624465942,0.107692614,0.9211514392991239,0.7486631016042781,0.7513416815742398
Uformer-lite (L1),BraTS2021_00022,29.16671,0.9664340019226074,0.10821872,0.9586397058823529,0.8471615720524017,0.8471615720524017
Uformer-lite (L1),BraTS2021_00022,28.893208,0.9613717794418335,0.11350935,0.9407228915662651,0.8540540540540541,0.8540540540540541
Uformer-lite (L1),BraTS2021_00022,28.710312,0.9660285711288452,0.1139044,0.9435318275154004,0.7634854771784232,0.7634854771784232
Uformer-lite (L1),BraTS2021_00022,28.718607,0.9656881093978882,0.11613653,0.9334836527621195,0.7388535031847133,0.7388535031847133
Uformer-lite (L1),BraTS2021_00022,28.833382,0.9675297141075134,0.11729556,0.9380214541120382,0.0,0.0
Uformer-lite (L1),BraTS2021_00022,28.136627,0.9667019248008728,0.12269982,0.9257861635220126,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.95273,0.9660522937774658,0.1267622,0.9329529243937232,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.662039,0.9670683741569519,0.13179167,0.9405568096313017,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.547527,0.9680176377296448,0.13432606,0.9375494071146245,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.54133,0.9684218168258667,0.13846515,0.9328802039082413,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.314297,0.9660090804100037,0.14909577,0.837160751565762,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.708744,0.9696354866027832,0.1473805,0.7812895069532237,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.770412,0.9710554480552673,0.14874583,0.8155339805825242,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.672632,0.973276674747467,0.14885184,0.8756756756756757,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.899864,0.9737436175346375,0.15347883,0.8735632183908046,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.618124,0.9742855429649353,0.15732265,0.8769230769230769,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.80881,0.9765986204147339,0.15609407,0.8040540540540541,nan,nan
Uformer-lite (L1),BraTS2021_00022,27.546942,0.9749000072479248,0.16729084,0.669683257918552,nan,nan
Uformer-lite (L1),BraTS2021_00026,31.032286,0.9733723402023315,0.1223019,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00026,30.973122,0.9717273712158203,0.123905286,0.34854771784232363,0.5675675675675675,0.5675675675675675
Uformer-lite (L1),BraTS2021_00026,30.979649,0.970294177532196,0.124285854,0.3955431754874652,0.5587044534412956,0.5587044534412956
Uformer-lite (L1),BraTS2021_00026,30.632647,0.9669174551963806,0.12917455,0.014669926650366748,0.02120141342756184,0.021352313167259787
Uformer-lite (L1),BraTS2021_00026,30.186499,0.9632482528686523,0.13237856,0.5806451612903226,0.7304015296367112,0.72552783109405
Uformer-lite (L1),BraTS2021_00026,29.847023,0.9523080587387085,0.13602288,0.5823451910408433,0.6343906510851419,0.6343906510851419
Uformer-lite (L1),BraTS2021_00026,29.91311,0.9491726756095886,0.13025238,0.36797752808988765,0.05870020964360587,0.059322033898305086
Uformer-lite (L1),BraTS2021_00026,29.748123,0.9495417475700378,0.12697023,0.4221698113207547,0.23011844331641285,0.24416517055655296
Uformer-lite (L1),BraTS2021_00026,30.046486,0.9503557085990906,0.12291705,0.5668449197860963,0.5619047619047619,0.589873417721519
Uformer-lite (L1),BraTS2021_00026,30.354979,0.9521702527999878,0.11893821,0.5943775100401606,0.6340468909276249,0.673202614379085
Uformer-lite (L1),BraTS2021_00026,30.447613,0.9546324610710144,0.11486814,0.5204336947456214,0.4164859002169197,0.43986254295532645
Uformer-lite (L1),BraTS2021_00026,30.525713,0.9556241631507874,0.112388,0.588150289017341,0.5642361111111112,0.572972972972973
Uformer-lite (L1),BraTS2021_00026,30.80709,0.9534154534339905,0.11077854,0.4406294706723891,0.35304990757855825,0.3654033041788144
Uformer-lite (L1),BraTS2021_00026,31.094,0.961457371711731,0.10605847,0.7950775815944355,0.8533653846153846,0.832391713747646
Uformer-lite (L1),BraTS2021_00026,31.369802,0.9611529111862183,0.105691984,0.7262569832402235,0.7615526802218114,0.7615384615384615
Uformer-lite (L1),BraTS2021_00026,31.378468,0.9690285921096802,0.0998849,0.5365269461077844,0.5761316872427984,0.5791341376863024
Uformer-lite (L1),BraTS2021_00026,31.70784,0.969487190246582,0.098194525,0.5545927209705372,0.5804713804713805,0.596045197740113
Uformer-lite (L1),BraTS2021_00026,31.50341,0.9701124429702759,0.09734867,0.8254278728606357,0.8364411294619073,0.8242701774470521
Uformer-lite (L1),BraTS2021_00026,31.632832,0.9708569645881653,0.09658761,0.8804094927873429,0.8917004048582996,0.8719912472647703
Uformer-lite (L1),BraTS2021_00026,31.343174,0.9737229943275452,0.09601859,0.825964252116651,0.7947019867549668,0.8203266787658802
Uformer-lite (L1),BraTS2021_00026,31.220707,0.9709677696228027,0.100958586,0.5586527293844367,0.4775481111903065,0.5166402535657686
Uformer-lite (L1),BraTS2021_00026,31.31894,0.9727488160133362,0.0982358,0.7372708757637475,0.788979336255479,0.7817679558011049
Uformer-lite (L1),BraTS2021_00026,31.306677,0.9709762334823608,0.09969095,0.7258485639686684,0.7807417046193884,0.8014388489208633
Uformer-lite (L1),BraTS2021_00026,31.515371,0.9716934561729431,0.09833197,0.7100907634810465,0.7805878332194122,0.7721423164269493
Uformer-lite (L1),BraTS2021_00026,31.611649,0.9749587178230286,0.095070586,0.6750136091453457,0.7785039941902687,0.7799043062200957
Uformer-lite (L1),BraTS2021_00026,31.5232,0.9761672019958496,0.09561035,0.6509216589861752,0.6795302013422819,0.7324723247232472
Uformer-lite (L1),BraTS2021_00026,31.472528,0.9756760001182556,0.09480129,0.6575654152445961,0.7438715131022823,0.7723880597014925
Uformer-lite (L1),BraTS2021_00026,31.711367,0.9754884839057922,0.09491306,0.5227272727272727,0.5653061224489796,0.6124293785310735
Uformer-lite (L1),BraTS2021_00026,31.706764,0.9768455028533936,0.09377043,0.5267379679144385,0.5318681318681319,0.5607476635514018
Uformer-lite (L1),BraTS2021_00026,31.715313,0.9771201014518738,0.09300022,0.5054945054945055,0.48758465011286684,0.5041224970553593
Uformer-lite (L1),BraTS2021_00026,31.57953,0.9764636158943176,0.09377783,0.4507462686567164,0.5869297163995068,0.5969387755102041
Uformer-lite (L1),BraTS2021_00026,31.721325,0.975065290927887,0.095441125,0.5051792828685259,0.7022900763358778,0.6980392156862745
Uformer-lite (L1),BraTS2021_00026,31.702518,0.9766727685928345,0.093952276,0.4150664697193501,0.638680659670165,0.6298003072196621
Uformer-lite (L1),BraTS2021_00026,31.478203,0.9768360257148743,0.09358946,0.5588437715072264,0.8075471698113208,0.7830551989730423
Uformer-lite (L1),BraTS2021_00026,31.644646,0.9791880249977112,0.090720095,0.562254259501966,0.7655502392344498,0.7564894932014833
Uformer-lite (L1),BraTS2021_00026,31.69522,0.978247344493866,0.09077357,0.6467065868263473,0.8556806550665302,0.8305439330543933
Uformer-lite (L1),BraTS2021_00026,31.827698,0.979446530342102,0.0907693,0.5975336322869955,0.7938044530493708,0.8128772635814889
Uformer-lite (L1),BraTS2021_00026,31.614922,0.9796800017356873,0.09006414,0.5706051873198847,0.7440860215053764,0.7571115973741794
Uformer-lite (L1),BraTS2021_00026,31.525286,0.9801511168479919,0.08976828,0.5766262403528115,0.6561443066516347,0.6666666666666666
Uformer-lite (L1),BraTS2021_00026,31.718056,0.9802743792533875,0.089172356,0.5701078582434514,0.5954022988505747,0.6011834319526628
Uformer-lite (L1),BraTS2021_00026,32.02656,0.9827384948730469,0.084688224,0.6227722772277228,0.7141382868937048,0.7174603174603175
Uformer-lite (L1),BraTS2021_00026,32.090572,0.9833678603172302,0.08487011,0.6972386587771203,0.5831325301204819,0.5937888198757764
Uformer-lite (L1),BraTS2021_00026,32.1534,0.982563316822052,0.08484422,0.7420494699646644,0.7007963594994312,0.7264150943396226
Uformer-lite (L1),BraTS2021_00026,32.629704,0.9848167896270752,0.08029928,0.7219251336898396,0.618925831202046,0.6452476572958501
Uformer-lite (L1),BraTS2021_00026,32.664368,0.985278308391571,0.08001452,0.6956043956043956,0.5115606936416185,0.5404580152671755
Uformer-lite (L1),BraTS2021_00026,32.807297,0.9851061105728149,0.07910402,0.6920152091254753,0.5441696113074205,0.5968992248062015
Uformer-lite (L1),BraTS2021_00026,32.86645,0.9860134124755859,0.07703656,0.6842105263157895,0.4837905236907731,0.5389221556886228
Uformer-lite (L1),BraTS2021_00026,33.089226,0.9862380623817444,0.07665896,0.557163531114327,0.42724458204334365,0.4883720930232558
Uformer-lite (L1),BraTS2021_00026,33.05073,0.986142635345459,0.07544423,0.5393474088291746,0.379746835443038,0.3422459893048128
Uformer-lite (L1),BraTS2021_00026,33.128666,0.9849797487258911,0.07697811,0.4247104247104247,0.5153374233128835,0.5098039215686274
Uformer-lite (L1),BraTS2021_00026,33.26648,0.9837141633033752,0.07710639,0.14977973568281938,0.6804123711340206,0.6804123711340206
Uformer-lite (L1),BraTS2021_00026,33.265125,0.9835401177406311,0.07712516,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00026,33.196636,0.9830926656723022,0.07736835,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00033,33.474167,0.9847185611724854,0.13966882,0.5943396226415094,nan,nan
Uformer-lite (L1),BraTS2021_00033,32.733093,0.9829948544502258,0.14337058,0.8106796116504854,nan,nan
Uformer-lite (L1),BraTS2021_00033,32.57303,0.9843089580535889,0.13504465,0.8624641833810889,nan,nan
Uformer-lite (L1),BraTS2021_00033,32.424023,0.9844785928726196,0.13257425,0.9068577277379734,nan,nan
Uformer-lite (L1),BraTS2021_00033,32.288494,0.9842644929885864,0.13067241,0.9330985915492958,nan,nan
Uformer-lite (L1),BraTS2021_00033,32.149586,0.9850430488586426,0.1271547,0.9053627760252366,nan,nan
Uformer-lite (L1),BraTS2021_00033,32.007896,0.9860646724700928,0.12172575,0.8809020436927414,nan,nan
Uformer-lite (L1),BraTS2021_00033,31.640005,0.985589861869812,0.12186903,0.9019346230820547,nan,nan
Uformer-lite (L1),BraTS2021_00033,31.40085,0.9838037490844727,0.12710904,0.8876474239602731,nan,nan
Uformer-lite (L1),BraTS2021_00033,31.669874,0.9845433235168457,0.122172505,0.8733459357277883,nan,nan
Uformer-lite (L1),BraTS2021_00033,31.398743,0.984148383140564,0.121462084,0.9091967403958091,nan,nan
Uformer-lite (L1),BraTS2021_00033,31.31776,0.983259379863739,0.12178578,0.9065934065934066,nan,nan
Uformer-lite (L1),BraTS2021_00033,30.587399,0.9821896553039551,0.12339544,0.9018645731108931,nan,nan
Uformer-lite (L1),BraTS2021_00033,30.505323,0.98019939661026,0.1228812,0.9214015151515151,nan,nan
Uformer-lite (L1),BraTS2021_00033,30.756407,0.9802345037460327,0.119009316,0.9371069182389937,nan,nan
Uformer-lite (L1),BraTS2021_00033,30.992422,0.9835647940635681,0.10963535,0.912805545421379,nan,nan
Uformer-lite (L1),BraTS2021_00033,31.160358,0.9847211837768555,0.10405396,0.9505983430500153,nan,nan
Uformer-lite (L1),BraTS2021_00033,31.026733,0.9849432706832886,0.10338711,0.9632975719932242,nan,nan
Uformer-lite (L1),BraTS2021_00033,31.348858,0.9853420257568359,0.1010993,0.9698747000799787,nan,nan
Uformer-lite (L1),BraTS2021_00033,31.524727,0.9867948889732361,0.09645608,0.9715674362089914,nan,nan
Uformer-lite (L1),BraTS2021_00033,30.879,0.9861243367195129,0.10106073,0.9736903376018626,nan,nan
Uformer-lite (L1),BraTS2021_00033,30.634315,0.984715461730957,0.10229785,0.9730839416058394,nan,nan
Uformer-lite (L1),BraTS2021_00033,30.448746,0.9821479320526123,0.103946,0.9764097955515615,nan,nan
Uformer-lite (L1),BraTS2021_00033,30.775927,0.9844985008239746,0.09768987,0.9753758988886467,nan,nan
Uformer-lite (L1),BraTS2021_00033,30.80736,0.9840010404586792,0.09565818,0.9629315822918874,nan,nan
Uformer-lite (L1),BraTS2021_00033,30.945274,0.9843619465827942,0.09225587,0.9653191052739586,nan,nan
Uformer-lite (L1),BraTS2021_00033,31.338263,0.9864363074302673,0.08739709,0.961059497924491,nan,nan
Uformer-lite (L1),BraTS2021_00033,31.51558,0.9848485589027405,0.08626717,0.9672386895475819,nan,nan
Uformer-lite (L1),BraTS2021_00033,31.196863,0.9855201840400696,0.08778731,0.971157495256167,nan,nan
Uformer-lite (L1),BraTS2021_00033,31.534946,0.9872526526451111,0.08292858,0.9673523306284204,nan,nan
Uformer-lite (L1),BraTS2021_00033,31.7588,0.9864431619644165,0.0818295,0.9637404580152672,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,31.544973,0.9874540567398071,0.08182538,0.9617977528089887,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,31.187284,0.9867823719978333,0.08216759,0.9674644727000747,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,31.489399,0.9872092008590698,0.083108835,0.9686346863468634,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,31.893167,0.9875015020370483,0.078941755,0.9632860777898946,0.0975609756097561,0.0975609756097561
Uformer-lite (L1),BraTS2021_00033,31.777828,0.9893696904182434,0.0756157,0.9671145685997171,0.7692307692307693,0.7692307692307693
Uformer-lite (L1),BraTS2021_00033,32.14883,0.9888255596160889,0.07587881,0.9723776223776224,0.8852459016393442,0.8852459016393442
Uformer-lite (L1),BraTS2021_00033,32.06646,0.9903975129127502,0.073890306,0.964999146320642,0.762114537444934,0.762114537444934
Uformer-lite (L1),BraTS2021_00033,32.4642,0.9896911382675171,0.072764,0.9692124510971254,0.7889908256880734,0.7889908256880734
Uformer-lite (L1),BraTS2021_00033,32.30062,0.9898309707641602,0.07263591,0.9760989470165469,0.49848024316109424,0.49848024316109424
Uformer-lite (L1),BraTS2021_00033,31.925407,0.9904797077178955,0.07339335,0.9643681953150776,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,32.008797,0.9906913042068481,0.07283477,0.9667945936926414,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,31.848812,0.990541398525238,0.0731646,0.9694823807115157,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,32.19773,0.9904313087463379,0.07194678,0.9631415776782639,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,32.163647,0.9908968210220337,0.07205431,0.9560458958517211,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,32.140553,0.9897608160972595,0.07282064,0.9663045479653839,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,32.24157,0.9896073937416077,0.07291459,0.9761461051062243,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,32.2508,0.9898492097854614,0.074143134,0.9699603249574911,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,31.96931,0.9898874163627625,0.073504694,0.9748091603053435,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,32.22118,0.9899259209632874,0.07164605,0.9743190661478599,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,32.385708,0.9898987412452698,0.07173675,0.9527543618898255,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,32.28046,0.9906361699104309,0.07190161,0.9169788996253204,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,32.46384,0.9897566437721252,0.0709963,0.916615194564546,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,32.49597,0.9884741902351379,0.07391937,0.9097711267605634,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,32.693733,0.9876624345779419,0.07461602,0.8911319394376351,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,32.846786,0.9884748458862305,0.072872184,0.8,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,32.991158,0.9870457649230957,0.07294574,0.7285582539194589,0.0,0.0
Uformer-lite (L1),BraTS2021_00033,33.065002,0.9873056411743164,0.072242394,0.7486033519553073,nan,nan
Uformer-lite (L1),BraTS2021_00033,33.14417,0.9855301976203918,0.0741214,0.7446221731936018,nan,nan
Uformer-lite (L1),BraTS2021_00033,33.32804,0.9858598113059998,0.07365089,0.6730769230769231,nan,nan
Uformer-lite (L1),BraTS2021_00033,33.673035,0.9837771058082581,0.07401323,0.7608286252354048,nan,nan
Uformer-lite (L1),BraTS2021_00033,33.791424,0.9832487106323242,0.07361418,0.8612945838837517,nan,nan
Uformer-lite (L1),BraTS2021_00033,33.624584,0.9812686443328857,0.07415394,0.6478149100257069,nan,nan
Uformer-lite (L1),BraTS2021_00033,33.698013,0.9814899563789368,0.07383473,0.43448275862068964,nan,nan
Uformer-lite (L1),BraTS2021_00061,31.133444,0.9747931957244873,0.13359511,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00061,31.108582,0.9745368361473083,0.13261811,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00061,30.761023,0.9744097590446472,0.13012709,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00061,31.247541,0.9754520654678345,0.1260158,0.013377926421404682,0.0,0.0
Uformer-lite (L1),BraTS2021_00061,30.99519,0.9771589636802673,0.12171124,0.32075471698113206,0.0,0.0
Uformer-lite (L1),BraTS2021_00061,31.45774,0.9763440489768982,0.121792674,0.3053763440860215,0.016,0.02531645569620253
Uformer-lite (L1),BraTS2021_00061,31.189585,0.9766592383384705,0.12171821,0.47307692307692306,0.08064516129032258,0.10126582278481013
Uformer-lite (L1),BraTS2021_00061,31.262867,0.9780824184417725,0.11778842,0.4758842443729904,0.0625,0.0975609756097561
Uformer-lite (L1),BraTS2021_00061,30.921022,0.9779398441314697,0.11894807,0.2840909090909091,0.31645569620253167,0.3076923076923077
Uformer-lite (L1),BraTS2021_00061,30.641098,0.9773253798484802,0.12055312,0.2047244094488189,0.01694915254237288,0.019801980198019802
Uformer-lite (L1),BraTS2021_00061,29.984312,0.9712024927139282,0.13067451,0.24608967674661106,0.29714285714285715,0.26143790849673204
Uformer-lite (L1),BraTS2021_00061,30.138401,0.9675377607345581,0.13079846,0.21406727828746178,0.01662049861495845,0.020689655172413793
Uformer-lite (L1),BraTS2021_00061,30.009026,0.9647920727729797,0.12991771,0.3501683501683502,0.04466501240694789,0.061016949152542375
Uformer-lite (L1),BraTS2021_00061,30.125,0.9643162488937378,0.1251265,0.5418060200668896,0.0,0.0
Uformer-lite (L1),BraTS2021_00061,29.980352,0.9664894342422485,0.12203502,0.512118018967334,0.007619047619047619,0.012048192771084338
Uformer-lite (L1),BraTS2021_00061,29.705093,0.9659304022789001,0.12072022,0.6365348399246704,0.0,0.0
Uformer-lite (L1),BraTS2021_00061,30.046642,0.9667401313781738,0.11747348,0.6487935656836461,0.0,0.0
Uformer-lite (L1),BraTS2021_00061,30.389263,0.9695859551429749,0.113291375,0.6325991189427312,0.0,0.0
Uformer-lite (L1),BraTS2021_00061,30.324486,0.970349133014679,0.10991167,0.6627417998317914,0.06365159128978225,0.08843537414965986
Uformer-lite (L1),BraTS2021_00061,30.280123,0.971945583820343,0.10946806,0.6784511784511784,0.0,0.0
Uformer-lite (L1),BraTS2021_00061,30.411253,0.973662257194519,0.10708941,0.6279809220985691,0.0,0.0
Uformer-lite (L1),BraTS2021_00061,30.663412,0.9734747409820557,0.105863206,0.6804293971924029,0.0,0.0
Uformer-lite (L1),BraTS2021_00061,30.326149,0.9728851318359375,0.10692675,0.7208904109589042,0.0,0.0
Uformer-lite (L1),BraTS2021_00061,30.515903,0.9720180034637451,0.107684776,0.7513812154696132,0.22264875239923224,0.35125448028673834
Uformer-lite (L1),BraTS2021_00061,30.299776,0.9741144180297852,0.10613459,0.7579365079365079,0.0,0.0
Uformer-lite (L1),BraTS2021_00061,30.446033,0.9733202457427979,0.10505091,0.5732484076433121,0.0,0.0
Uformer-lite (L1),BraTS2021_00061,30.781563,0.9710698127746582,0.105774745,0.47058823529411764,0.0,0.0
Uformer-lite (L1),BraTS2021_00061,30.875101,0.9724337458610535,0.10221077,0.43278688524590164,0.061855670103092786,0.06593406593406594
Uformer-lite (L1),BraTS2021_00061,30.92787,0.9739759564399719,0.1011547,0.15021459227467812,0.0,0.0
Uformer-lite (L1),BraTS2021_00061,31.003368,0.9738795161247253,0.101891026,0.11737089201877934,0.0,0.0
Uformer-lite (L1),BraTS2021_00061,31.159517,0.971651017665863,0.102821134,0.08108108108108109,0.0,0.0
Uformer-lite (L1),BraTS2021_00061,31.39678,0.9757053852081299,0.09869364,0.007936507936507936,nan,nan
Uformer-lite (L1),BraTS2021_00061,31.320084,0.9769365191459656,0.09684333,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00061,31.4904,0.9735992550849915,0.097205825,0.1346153846153846,nan,nan
Uformer-lite (L1),BraTS2021_00072,32.367283,0.9541786313056946,0.10478194,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00072,32.355446,0.9539624452590942,0.10487731,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00072,31.884914,0.9528372883796692,0.10691891,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00072,31.905556,0.9479014873504639,0.106215395,0.006968641114982578,0.0,0.0
Uformer-lite (L1),BraTS2021_00072,32.25618,0.9530012607574463,0.10370233,0.570902394106814,0.676737160120846,0.5916398713826366
Uformer-lite (L1),BraTS2021_00072,32.115932,0.952241837978363,0.10243062,0.5441354292623942,0.7286245353159851,0.6532258064516129
